578.11,4149
578.12,4149
578.13,4149
578.14,4150
578.15,4149
578.16,4150
578.17,4150
578.18,4149
578.19,4149
578.2,4150
578.21,4150
578.22,4149
578.23,4147
578.24,4148
578.25,4148
578.26,4149
578.27,4149
578.28,4149
578.29,4149
578.3,4149
578.31,4149
578.32,4150
578.33,4150
578.34,4151
578.35,4149
578.36,4150
578.37,4149
578.38,4150
578.39,4147
578.4,4147
578.41,4147
578.42,4148
578.43,4148
578.44,4149
578.45,4149
578.46,4150
578.47,4150
578.48,4151
578.49,4151
578.5,4152
578.51,4151
578.52,4150
578.53,4150
578.54,4151
578.55,4151
578.56,4152
578.57,4152
578.58,4153
578.59,4152
578.6,4153
578.61,4153
578.62,4153
578.63,4153
578.64,4154
578.65,4154
578.66,4155
578.67,4154
578.68,4154
578.69,4153
578.7,4154
578.71,4154
578.72,4155
578.73,4155
578.74,4156
578.75,4156
578.76,4157
578.77,4157
578.78,4157
578.79,4156
578.8,4157
578.81,4157
578.82,4158
578.83,4157
578.84,4156
578.85,4155
578.86,4156
578.87,4155
578.88,4155
578.89,4154
578.9,4154
578.91,4154
578.92,4153
578.93,4153
578.94,4154
578.95,4153
578.96,4154
578.97,4154
578.98,4155
578.99,4153
579,4152
579.01,4152
579.02,4153
579.03,4152
579.04,4152
579.05,4152
579.06,4152
579.07,4151
579.08,4152
579.09,4151
579.1,4152
579.11,4151
579.12,4152
579.13,4152
579.14,4153
579.15,4153
579.16,4153
579.17,4151
579.18,4152
579.19,4152
579.2,4152
579.21,4151
579.22,4152
579.23,4151
579.24,4151
579.25,4151
579.26,4152
579.27,4152
579.28,4153
579.29,4153
579.3,4154
579.31,4154
579.32,4155
579.33,4153
579.34,4153
579.35,4153
579.36,4153
579.37,4153
579.38,4153
579.39,4152
579.4,4152
579.41,4152
579.42,4153
579.43,4152
579.44,4152
579.45,4152
579.46,4152
579.47,4152
579.48,4153
579.49,4153
579.5,4154
579.51,4154
579.52,4155
579.53,4155
579.54,4155
579.55,4154
579.56,4154
579.57,4154
579.58,4155
579.59,4154
579.6,4154
579.61,4154
579.62,4154
579.63,4154
579.64,4155
579.65,4154
579.66,4152
579.67,4151
579.68,4152
579.69,4152
579.7,4153
579.71,4151
579.72,4152
579.73,4152
579.74,4151
579.75,4149
579.76,4150
579.77,4150
579.78,4150
579.79,4150
579.8,4150
579.81,4150
579.82,4151
579.83,4148
579.84,4149
579.85,4149
579.86,4150
579.87,4150
579.88,4151
579.89,4151
579.9,4152
579.91,4152
579.92,4153
579.93,4153
579.94,4154
579.95,4154
579.96,4154
579.97,4154
579.98,4153
579.99,4153
580,4154
580.01,4154
580.02,4154
580.03,4154
580.04,4154
580.05,4152
580.06,4153
580.07,4153
580.08,4154
580.09,4154
580.1,4155
580.11,4154
580.12,4154
580.13,4154
580.14,4155
580.15,4153
580.16,4154
580.17,4154
580.18,4154
580.19,4153
580.2,4154
580.21,4154
580.22,4155
580.23,4155
580.24,4155
580.25,4155
580.26,4155
580.27,4155
580.28,4156
580.29,4155
580.3,4156
580.31,4155
580.32,4156
580.33,4156
580.34,4156
580.35,4155
580.36,4156
580.37,4155
580.38,4156
580.39,4156
580.4,4156
580.41,4156
580.42,4156
580.43,4154
580.44,4154
580.45,4153
580.46,4154
580.47,4154
580.48,4155
580.49,4155
580.5,4156
580.51,4156
580.52,4157
580.53,4156
580.54,4157
580.55,4156
580.56,4156
580.57,4156
580.58,4157
580.59,4157
580.6,4158
580.61,4158
580.62,4158
580.63,4158
580.64,4159
580.65,4159
580.66,4160
580.67,4160
580.68,4160
580.69,4160
580.7,4161
580.71,4161
580.72,4162
580.73,4161
580.74,4162
580.75,4161
580.76,4162
580.77,4161
580.78,4161
580.79,4161
580.8,4161
580.81,4160
580.82,4160
580.83,4159
580.84,4160
580.85,4159
580.86,4159
580.87,4158
580.88,4158
580.89,4157
580.9,4158
580.91,4157
580.92,4158
580.93,4158
580.94,4159
580.95,4159
580.96,4160
580.97,4160
580.98,4161
580.99,4161
581,4162
581.01,4162
581.02,4163
581.03,4161
581.04,4162
581.05,4161
581.06,4161
581.07,4161
581.08,4160
581.09,4160
581.1,4160
581.11,4159
581.12,4160
581.13,4159
581.14,4160
581.15,4158
581.16,4159
581.17,4159
581.18,4160
581.19,4160
581.2,4161
581.21,4161
581.22,4162
581.23,4162
581.24,4163
581.25,4163
581.26,4164
581.27,4163
581.28,4164
581.29,4164
581.3,4165
581.31,4164
581.32,4165
581.33,4165
581.34,4166
581.35,4165
581.36,4166
581.37,4164
581.38,4165
581.39,4164
581.4,4165
581.41,4165
581.42,4166
581.43,4166
581.44,4166
581.45,4165
581.46,4166
581.47,4165
581.48,4166
581.49,4166
581.5,4167
581.51,4167
581.52,4168
581.53,4167
581.54,4168
581.55,4168
581.56,4169
581.57,4168
581.58,4169
581.59,4168
581.6,4169
581.61,4169
581.62,4170
581.63,4169
581.64,4168
581.65,4166
581.66,4167
581.67,4166
581.68,4166
581.69,4166
581.7,4165
581.71,4164
581.72,4164
581.73,4164
581.74,4164
581.75,4162
581.76,4163
581.77,4163
581.78,4163
581.79,4163
581.8,4163
581.81,4162
581.82,4163
581.83,4163
581.84,4164
581.85,4164
581.86,4165
581.87,4165
581.88,4164
581.89,4163
581.9,4164
581.91,4164
581.92,4165
581.93,4164
581.94,4163
581.95,4160
581.96,4160
581.97,4160
581.98,4158
581.99,4158
582,4159
582.01,4158
582.02,4159
582.03,4159
582.04,4160
582.05,4158
582.06,4158
582.07,4156
582.08,4157
582.09,4156
582.1,4157
582.11,4157
582.12,4158
582.13,4158
582.14,4159
582.15,4159
582.16,4159
582.17,4159
582.18,4160
582.19,4160
582.2,4161
582.21,4161
582.22,4162
582.23,4161
582.24,4162
582.25,4162
582.26,4162
582.27,4160
582.28,4159
582.29,4159
582.3,4158
582.31,4158
582.32,4157
582.33,4156
582.34,4156
582.35,4156
582.36,4157
582.37,4157
582.38,4158
582.39,4157
582.4,4157
582.41,4156
582.42,4157
582.43,4157
582.44,4157
582.45,4157
582.46,4158
582.47,4157
582.48,4158
582.49,4157
582.5,4156
582.51,4154
582.52,4154
582.53,4154
582.54,4152
582.55,4151
582.56,4152
582.57,4151
582.58,4151
582.59,4151
582.6,4152
582.61,4152
582.62,4152
582.63,4152
582.64,4152
582.65,4152
582.66,4152
582.67,4151
582.68,4152
582.69,4151
582.7,4152
582.71,4152
582.72,4152
582.73,4152
582.74,4153
582.75,4153
582.76,4153
582.77,4151
582.78,4152
582.79,4152
582.8,4153
582.81,4153
582.82,4153
582.83,4152
582.84,4151
582.85,4151
582.86,4150
582.87,4149
582.88,4150
582.89,4149
582.9,4150
582.91,4150
582.92,4151
582.93,4151
582.94,4152
582.95,4152
582.96,4153
582.97,4153
582.98,4154
582.99,4154
583,4154
583.01,4154
583.02,4155
583.03,4153
583.04,4154
583.05,4153
583.06,4154
583.07,4152
583.08,4153
583.09,4153
583.1,4154
583.11,4153
583.12,4154
583.13,4153
583.14,4154
583.15,4154
583.16,4154
583.17,4154
583.18,4155
583.19,4155
583.2,4156
583.21,4155
583.22,4156
583.23,4154
583.24,4155
583.25,4154
583.26,4155
583.27,4154
583.28,4155
583.29,4155
583.3,4155
583.31,4153
583.32,4153
583.33,4153
583.34,4154
583.35,4154
583.36,4154
583.37,4154
583.38,4154
583.39,4153
583.4,4153
583.41,4153
583.42,4153
583.43,4153
583.44,4154
583.45,4153
583.46,4153
583.47,4152
583.48,4153
583.49,4152
583.5,4153
583.51,4153
583.52,4153
583.53,4153
583.54,4154
583.55,4154
583.56,4155
583.57,4155
583.58,4155
583.59,4155
583.6,4156
583.61,4156
583.62,4156
583.63,4156
583.64,4156
583.65,4153
583.66,4152
583.67,4151
583.68,4152
583.69,4152
583.7,4152
583.71,4152
583.72,4153
583.73,4153
583.74,4153
583.75,4153
583.76,4153
583.77,4153
583.78,4153
583.79,4153
583.8,4154
583.81,4154
583.82,4155
583.83,4155
583.84,4156
583.85,4156
583.86,4157
583.87,4157
583.88,4158
583.89,4158
583.9,4159
583.91,4159
583.92,4160
583.93,4160
583.94,4159
583.95,4158
583.96,4159
583.97,4159
583.98,4160
583.99,4160
584,4161
584.01,4161
584.02,4162
584.03,4162
584.04,4163
584.05,4163
584.06,4163
584.07,4163
584.08,4164
584.09,4162
584.1,4163
584.11,4162
584.12,4163
584.13,4162
584.14,4163
584.15,4161
584.16,4160
584.17,4159
584.18,4159
584.19,4159
584.2,4160
584.21,4160
584.22,4161
584.23,4161
584.24,4162
584.25,4159
584.26,4158
584.27,4158
584.28,4159
584.29,4156
584.3,4154
584.31,4153
584.32,4154
584.33,4154
584.34,4155
584.35,4154
584.36,4155
584.37,4155
584.38,4155
584.39,4154
584.4,4155
584.41,4155
584.42,4156
584.43,4156
584.44,4157
584.45,4155
584.46,4155
584.47,4155
584.48,4156
584.49,4155
584.5,4156
584.51,4155
584.52,4155
584.53,4155
584.54,4156
584.55,4156
584.56,4156
584.57,4156
584.58,4156
584.59,4155
584.6,4156
584.61,4155
584.62,4155
584.63,4155
584.64,4156
584.65,4156
584.66,4157
584.67,4157
584.68,4157
584.69,4156
584.7,4157
584.71,4156
584.72,4156
584.73,4156
584.74,4157
584.75,4157
584.76,4156
584.77,4156
584.78,4157
584.79,4155
584.8,4156
584.81,4156
584.82,4157
584.83,4156
584.84,4157
584.85,4157
584.86,4157
584.87,4156
584.88,4157
584.89,4156
584.9,4156
584.91,4156
584.92,4157
584.93,4157
584.94,4157
584.95,4157
584.96,4158
584.97,4158
584.98,4158
584.99,4158
585,4158
585.01,4158
585.02,4159
585.03,4159
585.04,4160
585.05,4159
585.06,4159
585.07,4159
585.08,4159
585.09,4158
585.1,4159
585.11,4159
585.12,4160
585.13,4160
585.14,4161
585.15,4161
585.16,4162
585.17,4161
585.18,4162
585.19,4162
585.2,4163
585.21,4163
585.22,4162
585.23,4162
585.24,4162
585.25,4159
585.26,4160
585.27,4160
585.28,4160
585.29,4160
585.3,4161
585.31,4161
585.32,4162
585.33,4161
585.34,4161
585.35,4160
585.36,4160
585.37,4159
585.38,4160
585.39,4160
585.4,4160
585.41,4159
585.42,4160
585.43,4160
585.44,4160
585.45,4157
585.46,4157
585.47,4155
585.48,4155
585.49,4154
585.5,4154
585.51,4153
585.52,4154
585.53,4153
585.54,4154
585.55,4153
585.56,4154
585.57,4153
585.58,4154
585.59,4153
585.6,4151
585.61,4151
585.62,4152
585.63,4151
585.64,4152
585.65,4152
585.66,4150
585.67,4149
585.68,4149
585.69,4149
585.7,4149
585.71,4149
585.72,4150
585.73,4150
585.74,4151
585.75,4150
585.76,4151
585.77,4151
585.78,4152
585.79,4151
585.8,4151
585.81,4150
585.82,4151
585.83,4150
585.84,4151
585.85,4151
585.86,4150
585.87,4149
585.88,4150
585.89,4148
585.9,4149
585.91,4149
585.92,4150
585.93,4150
585.94,4150
585.95,4150
585.96,4150
585.97,4150
585.98,4150
585.99,4149
586,4149
586.01,4148
586.02,4148
586.03,4146
586.04,4145
586.05,4145
586.06,4146
586.07,4146
586.08,4147
586.09,4147
586.1,4146
586.11,4145
586.12,4146
586.13,4146
586.14,4146
586.15,4146
586.16,4147
586.17,4147
586.18,4148
586.19,4148
586.2,4147
586.21,4145
586.22,4146
586.23,4145
586.24,4146
586.25,4145
586.26,4146
586.27,4145
586.28,4146
586.29,4146
586.3,4147
586.31,4147
586.32,4148
586.33,4148
586.34,4149
586.35,4148
586.36,4149
586.37,4148
586.38,4148
586.39,4147
586.4,4147
586.41,4146
586.42,4146
586.43,4146
586.44,4147
586.45,4146
586.46,4147
586.47,4146
586.48,4146
586.49,4146
586.5,4147
586.51,4147
586.52,4146
586.53,4146
586.54,4147
586.55,4146
586.56,4147
586.57,4147
586.58,4148
586.59,4147
586.6,4148
586.61,4148
586.62,4149
586.63,4149
586.64,4149
586.65,4149
586.66,4149
586.67,4149
586.68,4150
586.69,4150
586.7,4151
586.71,4150
586.72,4151
586.73,4151
586.74,4152
586.75,4152
586.76,4153
586.77,4152
586.78,4152
586.79,4152
586.8,4153
586.81,4151
586.82,4152
586.83,4152
586.84,4153
586.85,4152
586.86,4153
586.87,4152
586.88,4152
586.89,4152
586.9,4153
586.91,4152
586.92,4153
586.93,4152
586.94,4152
586.95,4152
586.96,4153
586.97,4153
586.98,4153
586.99,4153
587,4153
587.01,4152
587.02,4151
587.03,4149
587.04,4148
587.05,4147
587.06,4148
587.07,4147
587.08,4146
587.09,4145
587.1,4146
587.11,4146
587.12,4147
587.13,4147
587.14,4148
587.15,4148
587.16,4149
587.17,4149
587.18,4147
587.19,4147
587.2,4148
587.21,4147
587.22,4147
587.23,4145
587.24,4146
587.25,4146
587.26,4147
587.27,4146
587.28,4147
587.29,4145
587.3,4145
587.31,4144
587.32,4145
587.33,4145
587.34,4146
587.35,4145
587.36,4146
587.37,4146
587.38,4146
587.39,4144
587.4,4145
587.41,4145
587.42,4146
587.43,4146
587.44,4147
587.45,4147
587.46,4148
587.47,4148
587.48,4147
587.49,4146
587.5,4146
587.51,4145
587.52,4146
587.53,4146
587.54,4147
587.55,4147
587.56,4147
587.57,4147
587.58,4148
587.59,4148
587.6,4147
587.61,4146
587.62,4147
587.63,4147
587.64,4148
587.65,4148
587.66,4147
587.67,4144
587.68,4145
587.69,4143
587.7,4141
587.71,4141
587.72,4141
587.73,4140
587.74,4139
587.75,4139
587.76,4140
587.77,4140
587.78,4141
587.79,4141
587.8,4142
587.81,4141
587.82,4142
587.83,4141
587.84,4142
587.85,4141
587.86,4141
587.87,4140
587.88,4141
587.89,4140
587.9,4141
587.91,4141
587.92,4142
587.93,4142
587.94,4143
587.95,4143
587.96,4143
587.97,4142
587.98,4143
587.99,4142
588,4143
588.01,4142
588.02,4142
588.03,4142
588.04,4142
588.05,4142
588.06,4143
588.07,4143
588.08,4144
588.09,4144
588.1,4145
588.11,4145
588.12,4146
588.13,4146
588.14,4147
588.15,4147
588.16,4148
588.17,4147
588.18,4147
588.19,4147
588.2,4148
588.21,4148
588.22,4149
588.23,4147
588.24,4148
588.25,4148
588.26,4148
588.27,4147
588.28,4148
588.29,4147
588.3,4146
588.31,4146
588.32,4147
588.33,4147
588.34,4148
588.35,4148
588.36,4149
588.37,4149
588.38,4150
588.39,4150
588.4,4149
588.41,4149
588.42,4150
588.43,4149
588.44,4150
588.45,4150
588.46,4151
588.47,4151
588.48,4151
588.49,4151
588.5,4150
588.51,4150
588.52,4151
588.53,4151
588.54,4152
588.55,4152
588.56,4152
588.57,4152
588.58,4153
588.59,4153
588.6,4154
588.61,4154
588.62,4155
588.63,4155
588.64,4155
588.65,4154
588.66,4155
588.67,4155
588.68,4156
588.69,4154
588.7,4153
588.71,4153
588.72,4153
588.73,4153
588.74,4154
588.75,4154
588.76,4155
588.77,4155
588.78,4156
588.79,4156
588.8,4157
588.81,4157
588.82,4158
588.83,4158
588.84,4159
588.85,4159
588.86,4158
588.87,4157
588.88,4157
588.89,4157
588.9,4158
588.91,4158
588.92,4157
588.93,4157
588.94,4158
588.95,4157
588.96,4156
588.97,4156
588.98,4157
588.99,4157
589,4158
589.01,4158
589.02,4159
589.03,4159
589.04,4159
589.05,4159
589.06,4159
589.07,4159
589.08,4160
589.09,4159
589.1,4160
589.11,4159
589.12,4160
589.13,4159
589.14,4159
589.15,4157
589.16,4157
589.17,4157
589.18,4157
589.19,4157
589.2,4158
589.21,4158
589.22,4159
589.23,4159
589.24,4160
589.25,4160
589.26,4161
589.27,4160
589.28,4161
589.29,4161
589.3,4162
589.31,4162
589.32,4163
589.33,4163
589.34,4164
589.35,4164
589.36,4164
589.37,4163
589.38,4164
589.39,4164
589.4,4164
589.41,4164
589.42,4165
589.43,4165
589.44,4166
589.45,4164
589.46,4163
589.47,4163
589.48,4164
589.49,4164
589.5,4165
589.51,4163
589.52,4164
589.53,4163
589.54,4164
589.55,4163
589.56,4164
589.57,4163
589.58,4163
589.59,4163
589.6,4164
589.61,4164
589.62,4163
589.63,4163
589.64,4164
589.65,4164
589.66,4165
589.67,4164
589.68,4164
589.69,4164
589.7,4164
589.71,4164
589.72,4164
589.73,4164
589.74,4163
589.75,4163
589.76,4164
589.77,4164
589.78,4165
589.79,4165
589.8,4166
589.81,4166
589.82,4165
589.83,4165
589.84,4166
589.85,4166
589.86,4167
589.87,4167
589.88,4166
589.89,4166
589.9,4166
589.91,4166
589.92,4167
589.93,4167
589.94,4165
589.95,4164
589.96,4163
589.97,4162
589.98,4162
589.99,4162
590,4162
590.01,4161
590.02,4162
590.03,4162
590.04,4163
590.05,4163
590.06,4163
590.07,4162
590.08,4163
590.09,4163
590.1,4164
590.11,4164
590.12,4165
590.13,4165
590.14,4166
590.15,4165
590.16,4166
590.17,4165
590.18,4164
590.19,4164
590.2,4165
590.21,4165
590.22,4166
590.23,4166
590.24,4165
590.25,4165
590.26,4165
590.27,4165
590.28,4164
590.29,4164
590.3,4165
590.31,4164
590.32,4165
590.33,4165
590.34,4166
590.35,4166
590.36,4165
590.37,4164
590.38,4164
590.39,4163
590.4,4163
590.41,4162
590.42,4161
590.43,4161
590.44,4162
590.45,4162
590.46,4163
590.47,4162
590.48,4162
590.49,4162
590.5,4162
590.51,4159
590.52,4160
590.53,4160
590.54,4161
590.55,4161
590.56,4161
590.57,4160
590.58,4159
590.59,4159
590.6,4160
590.61,4160
590.62,4161
590.63,4161
590.64,4162
590.65,4162
590.66,4163
590.67,4162
590.68,4162
590.69,4162
590.7,4163
590.71,4162
590.72,4163
590.73,4163
590.74,4164
590.75,4164
590.76,4165
590.77,4165
590.78,4165
590.79,4165
590.8,4165
590.81,4164
590.82,4165
590.83,4165
590.84,4166
590.85,4164
590.86,4165
590.87,4165
590.88,4166
590.89,4166
590.9,4167
590.91,4166
590.92,4166
590.93,4165
590.94,4165
590.95,4164
590.96,4163
590.97,4162
590.98,4163
590.99,4162
591,4163
591.01,4163
591.02,4164
591.03,4163
591.04,4164
591.05,4164
591.06,4164
591.07,4164
591.08,4164
591.09,4163
591.1,4162
591.11,4162
591.12,4163
591.13,4163
591.14,4163
591.15,4163
591.16,4163
591.17,4163
591.18,4164
591.19,4163
591.2,4164
591.21,4164
591.22,4165
591.23,4164
591.24,4164
591.25,4164
591.26,4165
591.27,4163
591.28,4164
591.29,4164
591.3,4164
591.31,4164
591.32,4165
591.33,4165
591.34,4165
591.35,4165
591.36,4165
591.37,4165
591.38,4166
591.39,4166
591.4,4167
591.41,4167
591.42,4168
591.43,4168
591.44,4169
591.45,4169
591.46,4169
591.47,4169
591.48,4170
591.49,4170
591.5,4169
591.51,4168
591.52,4169
591.53,4168
591.54,4169
591.55,4167
591.56,4168
591.57,4168
591.58,4169
591.59,4168
591.6,4169
591.61,4169
591.62,4170
591.63,4170
591.64,4170
591.65,4170
591.66,4170
591.67,4170
591.68,4170
591.69,4169
591.7,4170
591.71,4170
591.72,4170
591.73,4170
591.74,4170
591.75,4170
591.76,4169
591.77,4169
591.78,4169
591.79,4169
591.8,4170
591.81,4170
591.82,4171
591.83,4170
591.84,4170
591.85,4169
591.86,4170
591.87,4170
591.88,4169
591.89,4168
591.9,4168
591.91,4168
591.92,4167
591.93,4166
591.94,4167
591.95,4167
591.96,4168
591.97,4168
591.98,4168
591.99,4168
592,4168
592.01,4168
592.02,4168
592.03,4168
592.04,4168
592.05,4167
592.06,4167
592.07,4167
592.08,4167
592.09,4167
592.1,4165
592.11,4165
592.12,4163
592.13,4163
592.14,4164
592.15,4164
592.16,4165
592.17,4165
592.18,4165
592.19,4165
592.2,4165
592.21,4165
592.22,4166
592.23,4166
592.24,4167
592.25,4167
592.26,4167
592.27,4167
592.28,4168
592.29,4166
592.3,4167
592.31,4167
592.32,4167
592.33,4167
592.34,4168
592.35,4167
592.36,4166
592.37,4166
592.38,4166
592.39,4166
592.4,4167
592.41,4167
592.42,4168
592.43,4168
592.44,4167
592.45,4165
592.46,4166
592.47,4166
592.48,4167
592.49,4166
592.5,4167
592.51,4167
592.52,4168
592.53,4168
592.54,4169
592.55,4169
592.56,4170
592.57,4169
592.58,4168
592.59,4168
592.6,4169
592.61,4168
592.62,4169
592.63,4169
592.64,4170
592.65,4170
592.66,4170
592.67,4170
592.68,4170
592.69,4170
592.7,4170
592.71,4169
592.72,4168
592.73,4168
592.74,4169
592.75,4169
592.76,4169
592.77,4168
592.78,4169
592.79,4167
592.8,4168
592.81,4167
592.82,4168
592.83,4168
592.84,4168
592.85,4165
592.86,4166
592.87,4166
592.88,4167
592.89,4167
592.9,4167
592.91,4166
592.92,4166
592.93,4166
592.94,4167
592.95,4165
592.96,4165
592.97,4165
592.98,4166
592.99,4165
593,4166
593.01,4166
593.02,4167
593.03,4166
593.04,4166
593.05,4166
593.06,4167
593.07,4167
593.08,4168
593.09,4168
593.1,4168
593.11,4168
593.12,4169
593.13,4168
593.14,4168
593.15,4166
593.16,4167
593.17,4167
593.18,4168
593.19,4168
593.2,4168
593.21,4168
593.22,4169
593.23,4168
593.24,4168
593.25,4168
593.26,4168
593.27,4168
593.28,4169
593.29,4168
593.3,4169
593.31,4169
593.32,4169
593.33,4169
593.34,4168
593.35,4166
593.36,4167
593.37,4165
593.38,4165
593.39,4165
593.4,4166
593.41,4165
593.42,4165
593.43,4165
593.44,4166
593.45,4166
593.46,4167
593.47,4166
593.48,4167
593.49,4166
593.5,4167
593.51,4167
593.52,4168
593.53,4168
593.54,4168
593.55,4166
593.56,4164
593.57,4160
593.58,4161
593.59,4161
593.6,4161
593.61,4161
593.62,4162
593.63,4162
593.64,4163
593.65,4163
593.66,4164
593.67,4164
593.68,4165
593.69,4165
593.7,4165
593.71,4164
593.72,4165
593.73,4163
593.74,4164
593.75,4164
593.76,4165
593.77,4165
593.78,4164
593.79,4163
593.8,4163
593.81,4163
593.82,4163
593.83,4163
593.84,4164
593.85,4163
593.86,4163
593.87,4163
593.88,4164
593.89,4164
593.9,4165
593.91,4165
593.92,4165
593.93,4163
593.94,4163
593.95,4162
593.96,4163
593.97,4161
593.98,4162
593.99,4161
594,4161
594.01,4161
594.02,4162
594.03,4162
594.04,4163
594.05,4162
594.06,4163
594.07,4163
594.08,4164
594.09,4163
594.1,4164
594.11,4164
594.12,4165
594.13,4164
594.14,4165
594.15,4165
594.16,4166
594.17,4165
594.18,4165
594.19,4163
594.2,4164
594.21,4164
594.22,4165
594.23,4164
594.24,4165
594.25,4165
594.26,4166
594.27,4166
594.28,4166
594.29,4165
594.3,4165
594.31,4165
594.32,4166
594.33,4165
594.34,4166
594.35,4165
594.36,4163
594.37,4162
594.38,4162
594.39,4162
594.4,4161
594.41,4161
594.42,4161
594.43,4161
594.44,4161
594.45,4161
594.46,4162
594.47,4162
594.48,4161
594.49,4161
594.5,4161
594.51,4160
594.52,4159
594.53,4158
594.54,4159
594.55,4159
594.56,4160
594.57,4160
594.58,4161
594.59,4160
594.6,4161
594.61,4160
594.62,4159
594.63,4159
594.64,4160
594.65,4159
594.66,4160
594.67,4160
594.68,4161
594.69,4161
594.7,4161
594.71,4161
594.72,4161
594.73,4161
594.74,4162
594.75,4162
594.76,4161
594.77,4161
594.78,4161
594.79,4161
594.8,4159
594.81,4159
594.82,4159
594.83,4158
594.84,4158
594.85,4158
594.86,4158
594.87,4158
594.88,4158
594.89,4158
594.9,4158
594.91,4158
594.92,4159
594.93,4159
594.94,4157
594.95,4156
594.96,4155
594.97,4155
594.98,4156
594.99,4156
595,4157
595.01,4157
595.02,4157
595.03,4156
595.04,4155
595.05,4154
595.06,4155
595.07,4155
595.08,4156
595.09,4156
595.1,4156
595.11,4156
595.12,4156
595.13,4156
595.14,4155
595.15,4155
595.16,4156
595.17,4156
595.18,4156
595.19,4155
595.2,4156
595.21,4156
595.22,4157
595.23,4157
595.24,4158
595.25,4158
595.26,4159
595.27,4158
595.28,4158
595.29,4158
595.3,4159
595.31,4158
595.32,4159
595.33,4159
595.34,4160
595.35,4159
595.36,4159
595.37,4159
595.38,4160
595.39,4160
595.4,4161
595.41,4159
595.42,4159
595.43,4158
595.44,4158
595.45,4156
595.46,4157
595.47,4156
595.48,4157
595.49,4156
595.5,4156
595.51,4155
595.52,4156
595.53,4156
595.54,4155
595.55,4153
595.56,4154
595.57,4153
595.58,4154
595.59,4154
595.6,4154
595.61,4153
595.62,4153
595.63,4153
595.64,4153
595.65,4152
595.66,4153
595.67,4153
595.68,4154
595.69,4154
595.7,4154
595.71,4154
595.72,4155
595.73,4155
595.74,4156
595.75,4156
595.76,4157
595.77,4157
595.78,4157
595.79,4156
595.8,4156
595.81,4156
595.82,4157
595.83,4157
595.84,4158
595.85,4158
595.86,4159
595.87,4159
595.88,4160
595.89,4160
595.9,4161
595.91,4160
595.92,4160
595.93,4156
595.94,4156
595.95,4156
595.96,4156
595.97,4156
595.98,4156
595.99,4156
596,4157
596.01,4157
596.02,4158
596.03,4157
596.04,4158
596.05,4158
596.06,4158
596.07,4158
596.08,4159
596.09,4158
596.1,4159
596.11,4158
596.12,4157
596.13,4157
596.14,4158
596.15,4157
596.16,4156
596.17,4156
596.18,4157
596.19,4156
596.2,4157
596.21,4157
596.22,4158
596.23,4156
596.24,4157
596.25,4155
596.26,4156
596.27,4156
596.28,4156
596.29,4155
596.3,4156
596.31,4156
596.32,4155
596.33,4155
596.34,4155
596.35,4155
596.36,4156
596.37,4156
596.38,4157
596.39,4156
596.4,4156
596.41,4156
596.42,4157
596.43,4154
596.44,4154
596.45,4154
596.46,4154
596.47,4154
596.48,4155
596.49,4154
596.5,4155
596.51,4154
596.52,4155
596.53,4155
596.54,4156
596.55,4156
596.56,4157
596.57,4153
596.58,4152
596.59,4152
596.6,4152
596.61,4151
596.62,4152
596.63,4149
596.64,4150
596.65,4150
596.66,4151
596.67,4151
596.68,4152
596.69,4152
596.7,4152
596.71,4152
596.72,4153
596.73,4151
596.74,4150
596.75,4150
596.76,4150
596.77,4149
596.78,4150
596.79,4150
596.8,4151
596.81,4150
596.82,4151
596.83,4150
596.84,4150
596.85,4149
596.86,4150
596.87,4150
596.88,4151
596.89,4150
596.9,4150
596.91,4150
596.92,4150
596.93,4150
596.94,4151
596.95,4151
596.96,4151
596.97,4150
596.98,4151
596.99,4151
597,4150
597.01,4150
597.02,4150
597.03,4149
597.04,4150
597.05,4150
597.06,4150
597.07,4150
597.08,4151
597.09,4150
597.1,4150
597.11,4150
597.12,4151
597.13,4151
597.14,4152
597.15,4152
597.16,4151
597.17,4150
597.18,4150
597.19,4150
597.2,4150
597.21,4148
597.22,4149
597.23,4148
597.24,4149
597.25,4149
597.26,4147
597.27,4146
597.28,4147
597.29,4147
597.3,4148
597.31,4148
597.32,4148
597.33,4148
597.34,4148
597.35,4148
597.36,4148
597.37,4148
597.38,4148
597.39,4147
597.4,4148
597.41,4147
597.42,4148
597.43,4147
597.44,4148
597.45,4148
597.46,4148
597.47,4147
597.48,4147
597.49,4147
597.5,4148
597.51,4146
597.52,4146
597.53,4146
597.54,4147
597.55,4147
597.56,4147
597.57,4146
597.58,4147
597.59,4147
597.6,4148
597.61,4148
597.62,4149
597.63,4149
597.64,4149
597.65,4149
597.66,4149
597.67,4147
597.68,4148
597.69,4147
597.7,4148
597.71,4147
597.72,4148
597.73,4148
597.74,4148
597.75,4147
597.76,4148
597.77,4146
597.78,4147
597.79,4147
597.8,4148
597.81,4148
597.82,4149
597.83,4148
597.84,4148
597.85,4148
597.86,4149
597.87,4149
597.88,4150
597.89,4150
597.9,4151
597.91,4148
597.92,4149
597.93,4149
597.94,4150
597.95,4150
597.96,4150
597.97,4149
597.98,4150
597.99,4150
598,4150
598.01,4149
598.02,4150
598.03,4149
598.04,4150
598.05,4150
598.06,4149
598.07,4149
598.08,4150
598.09,4149
598.1,4149
598.11,4148
598.12,4148
598.13,4148
598.14,4149
598.15,4148
